2023-11-24 16:45:18,nan,819.199951171875,-168.74867248535156
2023-11-24 16:53:34,75.95073699951172,1022.14794921875,23.55091094970703
2023-11-24 16:53:36,44.4137077331543,1022.14794921875,20.154048919677734
2023-11-24 17:17:39,264.832275390625,1022.336181640625,-15.601822853088379
2023-11-24 17:17:39,246.06472778320312,3670.827880859375,586.7545166015625
2023-11-24 17:17:55,56.69343566894531,1022.33984375,156.36175537109375
2023-11-24 17:17:43,58.47000503540039,3670.390380859375,25.13866424560547
2023-11-24 17:17:46,218.79071044921875,3670.890380859375,24.892711639404297
2023-11-24 17:17:39,56.74857711791992,3670.390380859375,687.1541137695312
2023-11-24 17:17:57,0.5028313398361206,819.199951171875,1.7441757917404175
2023-11-24 17:17:39,370.2545166015625,1022.339111328125,28.48633575439453
2023-11-24 17:17:39,141.0011749267578,1567.97021484375,245.18479919433594
2023-11-24 17:17:39,nan,819.199951171875,7.933503150939941
2023-11-24 17:17:57,163.51654052734375,819.199951171875,90.6875991821289
2023-11-24 17:17:39,182.161865234375,1022.33740234375,22.56710433959961
2023-11-24 17:17:39,62.34593963623047,1635.993408203125,100.11092376708984
2023-11-24 17:17:39,69.07978057861328,819.199951171875,414.6085205078125
2023-11-24 17:17:39,-0.06904768198728561,3670.390380859375,37.339599609375
2023-11-24 17:17:57,33.834999084472656,1022.347412109375,0.7849852442741394
2023-11-24 17:17:51,nan,1022.308837890625,26.379352569580078
2023-11-24 17:17:42,118.78401184082031,3670.390380859375,579.73095703125
2023-11-24 17:17:50,247752.5,819.199951171875,16.425140380859375
2023-11-24 17:17:39,-inf,1022.339111328125,0.0
2023-11-24 17:17:57,53.671417236328125,1022.3447265625,nan
2023-11-24 17:17:46,2634.331298828125,819.199951171875,23.121797561645508
2023-11-24 17:17:57,-150.98492431640625,1022.370361328125,21.77349853515625
2023-11-24 17:19:12,31.02216148376465,1022.324462890625,11.187708854675293
2023-11-24 17:19:11,45.059146881103516,1022.324462890625,24.55384635925293
2023-11-24 17:24:39,nan,1022.3583984375,6402.0
2023-11-24 17:34:14,45.79423522949219,3667.265380859375,22.176315307617188
2023-11-24 17:34:14,1.3977272510528564,0,-28.89661979675293
2023-11-24 17:34:14,97.26541137695312,1075.992431640625,0.0
2023-11-24 17:44:23,124.95187377929688,1022.3525390625,66.62177276611328
2023-11-24 17:44:16,-2.3560731410980225,819.199951171875,2.7401187419891357
2023-11-24 17:44:15,65.96430969238281,1022.35888671875,99.375
2023-11-24 17:44:16,99.39759063720703,819.199951171875,-403.6204528808594
2023-11-24 17:44:16,98.77568054199219,819.199951171875,129.7526397705078
2023-11-24 17:44:23,nan,1022.354248046875,7089.5
2023-11-24 17:44:18,nan,2595.992919921875,5879.5
2023-11-24 17:57:22,46.47553634643555,1022.196044921875,24.750606536865234
2023-11-24 17:57:22,44.39577865600586,1022.14794921875,24.644027709960938
2023-11-24 18:20:10,43.24832534790039,1022.444091796875,21.055870056152344
2023-11-24 18:20:10,30.62685203552246,819.199951171875,11.159228324890137
2023-11-24 18:19:36,nan,2255.822998046875,10.889966011047363
2023-11-24 18:19:38,33.75983810424805,1022.410888671875,0.788963794708252
2023-11-24 18:19:35,88.82372283935547,1022.33740234375,20.572166442871094
2023-11-24 18:19:38,13.865242958068848,2243.99365234375,453.2518615722656
2023-11-24 18:35:46,95.22962188720703,3683.992919921875,0.0
2023-11-24 18:35:46,44.05512619018555,415.8603515625,24.354351043701172
2023-11-24 19:55:00,nan,1022.39013671875,-6.769813060760498
2023-11-24 19:55:00,32.08327865600586,995.99365234375,nan
2023-11-24 19:55:00,2.1015572547912598,1022.39013671875,-0.2413792908191681
2023-11-24 19:55:00,22.136911392211914,995.99365234375,inf
2023-11-24 19:55:00,-15.425537109375,1022.39013671875,nan
2023-11-24 19:55:03,-240.1175537109375,995.99365234375,nan
2023-11-24 19:55:00,nan,995.99365234375,-230.87037658691406
2023-11-24 19:55:00,0.40088775753974915,995.99365234375,-inf
2023-11-24 19:55:00,2.752863883972168,995.99365234375,nan
2023-11-24 19:55:00,122056.125,1022.39013671875,21.540218353271484
2023-11-24 19:55:00,0.24957846105098724,995.99365234375,nan
2023-11-24 19:55:00,nan,1022.39306640625,-125.87242126464844
2023-11-24 19:55:00,0.0,1022.39013671875,120.140625
2023-11-24 19:55:00,2.75,995.99365234375,nan
2023-11-24 19:55:00,49.84345245361328,995.99365234375,-2742.07666015625
2023-11-24 19:55:00,-2150.324951171875,995.99365234375,nan
2023-11-24 19:55:00,-63.5,1022.39013671875,-30.008846282958984
2023-11-24 19:55:00,-21745.875,1022.39013671875,85.5
2023-11-24 19:55:00,0.0,1022.39013671875,22.786096572875977
2023-11-24 19:55:00,117.39671325683594,1022.39013671875,65.3260498046875
2023-11-24 19:55:00,201.6317138671875,995.99365234375,nan
2023-11-24 19:55:00,35.39616012573242,1022.39306640625,121.56090545654297
2023-11-24 19:55:41,43.58897399902344,1022.39208984375,23.335020065307617
2023-11-24 19:55:00,-106.71016693115234,1022.39013671875,-60450.72265625
2023-11-24 19:55:00,-31.784738540649414,1022.39013671875,-799807.5
2023-11-24 19:55:00,-0.9729506969451904,1022.39306640625,-216333.0
2023-11-24 19:55:00,-4.744051456451416,995.99365234375,3.164674758911133
2023-11-24 19:57:49,-30.080215454101562,1022.37841796875,8.872687339782715
2023-11-24 19:55:00,0.0,1022.39013671875,-inf
2023-11-24 19:55:00,159.4300537109375,995.99365234375,-54.26592254638672
2023-11-24 19:55:00,1275.90966796875,1022.39013671875,25.11953353881836
2023-11-24 19:55:00,-0.5705971717834473,1022.39013671875,nan
2023-11-24 19:57:49,-168.92660522460938,0,-88.01922607421875
2023-11-24 19:57:49,76.93634033203125,1022.365478515625,88.13605499267578
2023-11-24 19:57:44,inf,0,inf
2023-11-24 19:57:49,115.15282440185547,0,nan
2023-11-24 19:57:51,-1427.1357421875,1022.38037109375,-16.966100692749023
2023-11-24 19:55:00,nan,995.99365234375,22.419443130493164
2023-11-24 19:55:00,-13.731176376342773,1022.39013671875,inf
2023-11-24 19:55:00,70.16464233398438,1022.39013671875,nan
2023-11-24 19:58:00,0,0,2399.521728515625
2023-11-24 19:58:00,0,0,4.607003688812256
2023-11-24 19:58:00,nan,0,96.1539306640625
2023-11-24 19:58:00,nan,0,1238.49462890625
2023-11-24 19:58:00,nan,0,nan
2023-11-24 19:58:00,-2482.43505859375,0,nan
2023-11-24 19:58:00,99.31273651123047,1022.417724609375,127.2425308227539
2023-11-24 19:58:00,0,0,148.691162109375
2023-11-24 19:58:00,49.57724380493164,0,0
2023-11-24 19:58:00,0,0,0
2023-11-24 19:55:00,nan,1022.39013671875,11.685135841369629
2023-11-24 19:58:00,nan,0,1920637.5
2023-11-24 19:58:00,100.32209014892578,0,nan
2023-11-24 19:58:00,0,1022.410888671875,0
2023-11-24 19:58:00,122.02507019042969,1022.41455078125,65.0472183227539
2023-11-24 20:04:06,nan,1022.33642578125,nan
2023-11-24 20:04:06,nan,1022.33642578125,-65.37700653076172
2023-11-24 20:04:06,0.50504070520401,1022.33642578125,nan
2023-11-24 20:04:06,101.28596496582031,1022.33642578125,nan
2023-11-24 20:04:06,nan,1022.33642578125,nan
2023-11-24 20:04:06,nan,1022.33642578125,1.599591612815857
2023-11-24 20:04:06,nan,1022.33642578125,nan
2023-11-24 20:04:06,nan,1022.33642578125,80272.5
2023-11-24 20:04:06,207.92446899414062,1022.33642578125,64.94880676269531
2023-11-24 20:04:06,43.83998107910156,1022.33642578125,24.38441276550293
2023-11-24 20:04:11,195.38101196289062,1022.321044921875,64.76839447021484
2023-11-24 20:04:11,nan,1022.321044921875,6919.0
2023-11-24 20:04:11,nan,1022.321044921875,1.0494407415390015
2023-11-24 20:04:11,44.03719711303711,1022.321044921875,24.100202560424805
2023-11-24 20:06:33,nan,1022.345703125,0.7576215267181396
2023-11-24 20:06:33,196.7747344970703,1022.345703125,64.8832015991211
2023-11-24 20:06:33,nan,1022.345703125,nan
2023-11-24 20:06:33,nan,1022.345703125,4089.272705078125
2023-11-24 20:06:33,43.85791015625,1022.345703125,23.914371490478516
2023-11-24 20:06:33,nan,1022.345703125,6880.5
2023-11-24 20:06:33,nan,1022.345703125,nan
2023-11-24 20:27:46,106.78015899658203,1919.774169921875,127.18093872070312
2023-11-24 20:27:46,-139.2105712890625,1919.774169921875,-9.603845596313477
2023-11-24 20:27:46,57.23384475708008,1022.341552734375,0
2023-11-24 20:27:46,120.52901458740234,1907.993408203125,211.2406005859375
2023-11-24 20:27:46,2.1703317165374756,0,11.500001907348633
2023-11-24 20:27:46,32.47600555419922,1907.993408203125,1.0034595727920532
2023-11-24 20:27:46,nan,1907.993408203125,-17.127689361572266
2023-11-24 20:27:49,43.40968322753906,1022.345703125,24.040081024169922
2023-11-24 20:27:49,43.4276123046875,1022.332275390625,23.873380661010742
2023-11-24 20:27:49,43.40968322753906,1022.3271484375,31.448684692382812
2023-11-24 20:27:49,100.51206970214844,1022.32470703125,23.96629524230957
2023-11-24 20:33:43,0,0,0
2023-11-24 20:33:43,53.127662658691406,0,211.2406005859375
2023-11-24 20:33:43,0,3571.992919921875,125.521484375
2023-11-24 20:33:43,0,1022.23095703125,10.756302833557129
2023-11-24 20:33:43,59.901268005371094,0,0.0
2023-11-24 20:33:43,0,3571.992919921875,65.62127685546875
2023-11-24 20:33:43,0,3571.992919921875,-69.56619262695312
2023-11-24 20:33:43,0,0.0,0
2023-11-24 20:33:43,0,0,299.0633850097656
2023-11-24 20:33:43,0,0,132.25267028808594
2023-11-24 20:33:43,0,0,-190.75389099121094
2023-11-24 20:33:43,0,3583.756103515625,25.146862030029297
2023-11-24 20:33:43,0,0.0,3.2487900257110596
2023-11-24 20:33:43,8705.7880859375,3583.756103515625,23.41989517211914
2023-11-24 20:33:43,0,0,-2331.657958984375
2023-11-24 20:33:44,0,3583.756103515625,35.21812438964844
2023-11-24 20:33:44,43.24832534790039,1022.260498046875,24.102935791015625
2023-11-24 20:33:44,0,1022.264892578125,0
2023-11-24 20:33:51,43.391754150390625,1022.310302734375,24.332489013671875
2023-11-24 20:58:03,98.8779067993164,3443.9931640625,nan
2023-11-24 20:58:03,nan,1022.298828125,nan
2023-11-24 20:58:03,-18.750049591064453,1022.298828125,73554.171875
2023-11-24 20:58:03,0.0,1022.298828125,nan
2023-11-24 20:58:03,55916.0,3443.9931640625,85.5
2023-11-24 20:58:03,2.75,3203.9931640625,nan
2023-11-24 20:58:03,461.9969787597656,3443.9931640625,18.506174087524414
2023-11-24 20:58:03,32.70977020263672,1022.298828125,inf
2023-11-24 20:58:03,33.33922576904297,1022.39306640625,334.5943908691406
2023-11-24 20:58:03,24.0791015625,1022.298828125,13517.521484375
2023-11-24 20:58:03,123.12191009521484,1022.298828125,nan
2023-11-24 20:58:03,77.34032440185547,3203.9931640625,129.9958038330078
2023-11-24 20:58:03,0.0,1022.298828125,41.2526741027832
2023-11-24 20:58:03,nan,1022.298828125,-74.41443634033203
2023-11-24 20:58:03,-1.5625693798065186,3443.9931640625,33.75
2023-11-24 20:58:03,32.776641845703125,1022.298828125,nan
2023-11-24 20:58:03,-0.1708960086107254,3203.9931640625,nan
2023-11-24 20:58:03,125.78182220458984,1022.298828125,nan
2023-11-24 20:58:03,98.69353485107422,1022.298828125,-37.59886932373047
2023-11-24 20:58:03,nan,1022.298828125,-80846.5
2023-11-24 20:58:03,33.807281494140625,1022.298828125,-2848.966796875
2023-11-24 20:58:03,-0.6206983923912048,1022.298828125,nan
2023-11-24 20:58:03,nan,3443.9931640625,-273.5555725097656
2023-11-24 20:58:03,-2304.564697265625,0,nan
2023-11-24 20:58:03,116.35392761230469,995.99365234375,-65.04722595214844
2023-11-24 20:58:03,215.26470947265625,1022.298828125,-6.955763816833496
2023-11-24 20:58:03,nan,1022.298828125,8.25314998626709
2023-11-24 20:58:03,56.869895935058594,1022.298828125,187.35955810546875
2023-11-24 20:58:03,nan,1022.298828125,97.9925765991211
2023-11-24 20:58:03,68.4076919555664,1022.298828125,nan
2023-11-24 20:58:03,3256.099853515625,1022.298828125,10.974708557128906
2023-11-24 20:58:03,57.875,1022.298828125,23.088674545288086
2023-11-24 20:58:03,-309.0376892089844,1022.298828125,23.028947830200195
2023-11-24 20:58:03,0.48290446400642395,3203.9931640625,nan
2023-11-24 20:58:03,13940.775390625,1022.298828125,nan
2023-11-24 20:58:03,-3.392066240310669,1022.298828125,inf
2023-11-24 20:58:03,-6.230994701385498,995.99365234375,nan
2023-11-24 20:58:03,-36.48930740356445,1022.37841796875,6.298930644989014
2023-11-24 20:58:04,-138.0102996826172,1022.298828125,-126926.25
2023-11-24 20:58:03,96.062255859375,1022.298828125,nan
2023-11-24 20:58:04,-301.2880859375,1022.298828125,24.920040130615234
2023-11-24 20:58:03,44.664710998535156,0,10.977327346801758
2023-11-24 21:05:42,223.17018127441406,1022.378662109375,nan
2023-11-24 21:05:20,nan,273.066650390625,nan
2023-11-24 21:05:20,nan,273.066650390625,nan
2023-11-24 21:08:17,123.6046142578125,1022.432861328125,52.99205017089844
2023-11-24 21:05:27,nan,67.99365234375,-0.5818763375282288
2023-11-24 21:08:13,nan,1022.37255859375,-154.9919891357422
2023-11-24 21:05:20,nan,273.066650390625,nan
2023-11-24 21:08:08,nan,1022.364990234375,5.4075927734375
2023-11-24 21:08:08,nan,1022.37255859375,4240.5
2023-11-24 21:05:20,208.9000701904297,1022.33642578125,65.17842864990234
2023-11-24 21:08:17,nan,1022.349365234375,nan
2023-11-24 21:08:21,44.1268424987793,1022.359375,22.616294860839844
2023-11-24 21:28:08,57.23384475708008,1022.28515625,256.3400573730469
2023-11-24 21:28:08,116.46392822265625,1022.28515625,414.66339111328125
2023-11-24 21:28:08,43.48139953613281,1022.28515625,25.11133575439453
2023-11-24 21:28:08,926.1317138671875,1022.28515625,-39.346153259277344
2023-11-24 21:28:08,105.44437408447266,1022.28515625,23.190181732177734
2023-11-24 21:28:11,nan,1022.31298828125,-11.436087608337402
2023-11-24 21:28:11,61.27069854736328,1022.31298828125,104.12195587158203
2023-11-24 21:28:11,43.48139953613281,35.993408203125,25.12226676940918
2023-11-24 21:33:54,-74666.8203125,1022.36083984375,118.54651641845703
2023-11-24 21:33:54,43.24832534790039,1022.36083984375,28.475404739379883
2023-11-24 21:33:54,134.9985809326172,1022.36083984375,3.1914989948272705
2023-11-24 21:33:54,nan,1022.36083984375,131.98194885253906
2023-11-24 21:33:54,nan,1022.36083984375,-2269.459228515625
2023-11-24 21:33:54,93.35552978515625,1022.36083984375,95.80071258544922
2023-11-24 21:33:54,1180.228759765625,1022.36083984375,-556.1381225585938
2023-11-24 21:33:54,35.93009567260742,1022.36083984375,116.18923950195312
2023-11-24 21:33:54,30.467130661010742,1022.36083984375,11.276708602905273
2023-11-24 21:33:54,119.79512023925781,1022.36083984375,337.3956298828125
2023-11-24 21:33:54,nan,1022.36083984375,-53060.078125
2023-11-24 21:33:54,970.5576782226562,1022.36083984375,14.767666816711426
2023-11-24 21:33:54,54.75871276855469,1022.36083984375,25.242509841918945
2023-11-24 21:33:54,53.66216278076172,1022.36083984375,0.0
2023-11-24 21:33:58,42.8718147277832,1022.36181640625,24.086538314819336
2023-11-24 21:33:54,67.2645034790039,1022.36083984375,16.828948974609375
2023-11-24 21:42:11,43.463470458984375,1022.41748046875,23.21477699279785
2023-11-24 21:42:11,nan,1022.407958984375,-0.3044089078903198
2023-11-24 21:42:11,210.5260772705078,1022.407958984375,53.92694091796875
2023-11-24 21:42:11,43.48139953613281,1022.407958984375,25.133197784423828
2023-11-24 21:44:33,43.606903076171875,1022.4189453125,23.750404357910156
2023-11-24 21:46:21,43.83998107910156,1022.398681640625,23.66022300720215
2023-11-24 21:46:21,202.34959411621094,1022.398681640625,64.94880676269531
2023-11-24 21:46:21,nan,1022.398681640625,0.3318525552749634
2023-11-24 21:46:21,nan,1022.398681640625,6858.5
2023-11-24 21:46:22,0,1022.424560546875,11.161170959472656
2023-11-24 21:46:22,96.0,1022.424560546875,85.5
2023-11-24 21:49:15,0,0,0
2023-11-24 21:49:15,0,0,94.0
2023-11-24 21:49:15,0,0,60.32357406616211
2023-11-24 21:49:15,43.320037841796875,1615.76318359375,23.195648193359375
2023-11-24 21:49:15,88.5,0,-1.3918306827545166
2023-11-24 21:49:15,34.06869888305664,1022.39404296875,0
2023-11-24 21:49:15,0,0,1160.03369140625
2023-11-24 21:49:15,-22.234024047851562,1022.3857421875,-0.4983057677745819
2023-11-24 21:49:15,0,1022.38671875,0.29182079434394836
2023-11-24 21:49:34,209.92213439941406,1022.43212890625,50.039764404296875
2023-11-24 21:49:34,43.48139953613281,1022.43212890625,25.10586929321289
2023-11-24 21:49:34,nan,1022.43212890625,-1.4860373735427856
2023-11-24 21:49:34,nan,1022.43212890625,6759.5
2023-11-24 21:49:34,43.571044921875,1022.394287109375,23.63562774658203
2023-11-24 21:49:37,43.4276123046875,1022.412353515625,23.47439193725586
2023-11-24 21:53:35,43.24832534790039,1022.3525390625,23.38421058654785
2023-11-24 21:53:35,205.55514526367188,1022.35107421875,65.49005889892578
2023-11-24 21:53:49,81.18598937988281,1022.3544921875,9.523481369018555
2023-11-24 21:53:49,121.32820892333984,1022.3544921875,-28.27783203125
2023-11-24 21:53:49,nan,1022.3544921875,-18.617258071899414
2023-11-24 21:53:49,nan,1022.3544921875,38164.5
2023-11-24 21:53:49,0,0,0
2023-11-24 21:53:49,0,0,0
2023-11-24 21:54:01,211.54812622070312,1022.336669921875,65.4080581665039
2023-11-24 21:54:01,nan,1022.336669921875,6704.5
2023-11-24 21:54:01,43.33796691894531,1022.336669921875,23.04261016845703
2023-11-24 21:54:01,nan,1022.336669921875,-0.6153637766838074
2023-11-24 21:54:05,nan,1022.367919921875,6715.5
2023-11-24 21:54:05,43.35589599609375,1022.367919921875,23.5645751953125
2023-11-24 21:54:05,202.76771545410156,1022.367919921875,65.37525177001953
2023-11-24 21:54:05,nan,1022.367919921875,0.2887972891330719
2023-11-24 21:54:05,nan,1022.367919921875,-203.8609619140625
2023-11-24 21:54:56,43.80412292480469,1022.3515625,23.613765716552734
2023-11-24 21:58:35,-0.01661665178835392,1022.36181640625,nan
2023-11-24 21:58:35,34.80844497680664,273.066650390625,nan
2023-11-24 21:58:35,nan,1022.298828125,97.99406433105469
2023-11-24 21:58:35,nan,1022.36181640625,371.27777099609375
2023-11-24 21:58:35,26.24609375,1022.36181640625,136005.09375
2023-11-24 21:58:35,-33.221927642822266,1022.36181640625,6.05703592300415
2023-11-24 21:58:35,nan,1022.36181640625,17.861228942871094
2023-11-24 21:58:35,0.0,1022.364990234375,nan
2023-11-24 21:58:35,33.79132080078125,273.066650390625,-3005.1337890625
2023-11-24 21:58:35,59.02580261230469,1022.33544921875,-51.9780387878418
2023-11-24 21:58:35,5403.60009765625,1022.36181640625,nan
2023-11-24 21:58:35,269.1889953613281,1022.36181640625,22.40313720703125
2023-11-24 23:26:57,0,0,0
2023-11-24 23:26:57,0,0,0
2023-11-24 23:26:57,0,0,10.756302833557129
2023-11-24 23:26:57,0,1022.22119140625,0
2023-11-24 23:27:45,51.17744445800781,1022.236083984375,25.12773323059082
2023-11-24 23:27:45,37.12626647949219,1022.228515625,0.3228898346424103
2023-11-24 23:27:45,71.91889953613281,1022.236083984375,-inf
2023-11-24 23:27:45,0,1022.228515625,25.287153244018555
2023-11-24 23:27:45,0,1022.236328125,108.99872589111328
2023-11-24 23:27:57,83.59322357177734,1022.22265625,91.7787094116211
2023-11-24 23:27:57,48.123985290527344,1022.22265625,441.83856201171875
2023-11-24 23:30:20,43.535186767578125,1022.212890625,22.55890655517578
2023-11-24 23:30:20,nan,2099.992919921875,6781.5
2023-11-24 23:30:20,nan,1987.992919921875,6781.5
2023-11-24 23:30:20,nan,2099.992919921875,nan
2023-11-24 23:30:20,nan,1987.992919921875,nan
2023-11-24 23:30:20,58.222206115722656,1987.992919921875,5.277286052703857
2023-11-24 23:30:20,121.5140380859375,2099.992919921875,65.17842864990234
2023-11-24 23:30:20,-207.88253784179688,2111.7822265625,25.100404739379883
2023-11-24 23:30:20,0,1022.219482421875,127.19181060791016
2023-11-24 23:30:20,0,1022.219482421875,127.19181060791016
2023-11-24 23:30:20,nan,1987.992919921875,-1277.66845703125
2023-11-24 23:30:20,87.971923828125,2099.992919921875,65.17842864990234
2023-11-24 23:30:20,nan,2099.992919921875,-63.28075408935547
2023-11-24 23:30:20,nan,1987.992919921875,nan
2023-11-24 23:30:20,107.58911895751953,1987.992919921875,nan
2023-11-24 23:30:20,0,1022.218505859375,0
2023-11-24 23:30:20,0,1022.218505859375,0
2023-11-24 23:30:20,43.535186767578125,1022.219482421875,23.247570037841797
2023-11-24 23:30:20,nan,2099.992919921875,-1.4573338031768799
2023-11-24 23:30:20,nan,1987.992919921875,nan
2023-11-24 23:30:20,nan,2099.992919921875,-1.4573338031768799
2023-11-24 23:30:20,71.39678192138672,2111.7822265625,-58.96305847167969
2023-11-24 23:30:20,2.869973659515381,1987.992919921875,nan
2023-11-24 23:30:20,-531.6077270507812,1022.211669921875,21.957691192626953
2023-11-24 23:30:20,-1368.787109375,1587.992919921875,103.3121337890625
2023-11-24 23:30:20,165.30682373046875,0,142.29234313964844
2023-11-24 23:30:20,0,0,11.5
2023-11-24 23:30:20,0,1022.212890625,0
2023-11-24 23:32:05,43.40968322753906,1022.1650390625,22.203643798828125
2023-11-24 23:32:05,43.4276123046875,0,22.023279190063477
2023-11-24 23:32:08,0,0,0
2023-11-24 23:32:08,87.5149154663086,3219.99267578125,0
2023-11-24 23:32:08,229.1089630126953,1022.170654296875,65.27684020996094
2023-11-24 23:32:08,43.49932861328125,1022.174072265625,25.11406898498535
2023-11-24 23:32:08,43.48139953613281,1022.170654296875,22.031476974487305
2023-11-24 23:32:09,43.40968322753906,1022.169921875,21.65981674194336
2023-11-24 23:32:09,0,1022.169677734375,112.76842498779297
2023-11-24 23:32:09,99.375,0,127.5
2023-11-24 23:32:09,460.568603515625,0,0
2023-11-24 23:32:09,43.3021125793457,3183.76953125,23.026214599609375
2023-11-24 23:32:09,3.539339780807495,0,-11.839590072631836
2023-11-24 23:32:09,16.331512451171875,1022.1767578125,6.047237396240234
2023-11-24 23:32:09,2.8026137351989746,3395.99267578125,3.703618288040161
2023-11-24 23:32:09,0,0,0
2023-11-24 23:32:10,145.74815368652344,1022.18701171875,0
2023-11-24 23:32:10,386.36663818359375,1022.18701171875,-29466.0
2023-11-24 23:32:10,0,0,0
2023-11-24 23:32:10,43.4276123046875,1022.19091796875,22.24736785888672
2023-11-24 23:32:11,43.40968322753906,1022.18994140625,22.359413146972656
2023-11-24 23:32:11,83.96498107910156,1022.203369140625,59.94625473022461
2023-11-24 23:32:11,121.37466430664062,1022.203369140625,0
2023-11-24 23:32:11,43.3021125793457,1022.202880859375,22.427732467651367
2023-11-24 23:32:12,43.37382507324219,1022.210205078125,20.91376495361328
2023-11-24 23:32:13,43.44554138183594,1022.201904296875,22.597166061401367
2023-11-24 23:32:13,43.33796691894531,1022.191650390625,21.867509841918945
2023-11-24 23:32:13,43.35589599609375,1022.181640625,22.269229888916016
2023-11-24 23:32:13,0,1022.181640625,0
2023-11-24 23:32:14,0,1022.18212890625,0
2023-11-24 23:32:20,43.40968322753906,1022.176025390625,22.310222625732422
2023-11-24 23:37:21,43.391754150390625,1022.232421875,22.50425148010254
2023-11-24 23:37:26,43.33796691894531,1022.23779296875,22.925100326538086
2023-11-25 00:27:51,963.1749877929688,1022.091552734375,109.3049087524414
2023-11-25 00:30:38,61.34308624267578,1022.13818359375,-38.054603576660156
2023-11-25 00:30:38,nan,1022.13818359375,-193.11766052246094
2023-11-25 00:30:38,-33.34375,1022.13818359375,143.02076721191406
2023-11-25 00:30:38,122.76838684082031,1022.13818359375,64.66998291015625
2023-11-25 00:32:32,43.40968322753906,1022.13427734375,22.359413146972656
2023-11-25 00:32:32,1.9041554927825928,1022.169677734375,27.784008026123047
2023-11-25 00:30:38,nan,1022.13818359375,nan
2023-11-25 00:32:42,87.5149154663086,1022.135986328125,22.717409133911133
2023-11-25 00:32:46,43.94755172729492,3619.015380859375,72.67709350585938
2023-11-25 00:44:01,0,0,104.1911392211914
2023-11-25 00:44:01,55.434669494628906,1022.045166015625,85.5
2023-11-25 00:44:01,0.2341267466545105,1022.042236328125,22.690080642700195
2023-11-25 00:55:33,0,0,0
2023-11-25 00:55:33,0,0,0
2023-11-25 00:55:33,56.880924224853516,1021.9912109375,0
2023-11-25 00:55:33,44.48542022705078,273.066650390625,22.01508140563965
2023-11-25 00:55:33,35.35958480834961,273.066650390625,6.785222053527832
2023-11-25 00:55:33,0,0,0
2023-11-25 00:55:33,nan,0,-31.387250900268555
2023-11-25 00:55:33,315.0871276855469,0,24.95829963684082
2023-11-25 00:56:00,44.50334930419922,1022.0546875,22.517913818359375
2023-11-25 00:57:00,-1133.5999755859375,0,8.980545043945312
2023-11-25 00:57:00,44.25297164916992,1022.0849609375,0
2023-11-25 00:57:00,44.539207458496094,1022.0771484375,22.312955856323242
2023-11-25 00:57:00,44.610923767089844,1487.9169921875,22.40040397644043
2023-11-25 00:57:00,44.610923767089844,1022.0849609375,22.118927001953125
2023-11-25 00:57:00,0,1022.0849609375,127.39830780029297
2023-11-25 00:57:00,23.66243553161621,0,-3533.86962890625
2023-11-25 01:03:49,0,0,0
2023-11-25 01:03:49,nan,1022.091552734375,180.77149963378906
2023-11-25 01:03:49,0,1022.092041015625,0
2023-11-25 01:03:49,43.87583541870117,1022.091552734375,21.796457290649414
2023-11-25 01:03:49,0,1022.0927734375,127.2606430053711
2023-11-25 01:03:49,40.2451171875,1022.092529296875,85.5
2023-11-25 01:03:50,0,0,131.80715942382812
2023-11-25 01:03:50,55.45502853393555,1022.09912109375,85.5
2023-11-25 01:08:08,43.12282180786133,1022.178466796875,22.578035354614258
2023-11-25 01:08:08,nan,1022.178466796875,-1.3760071992874146
2023-11-25 01:08:08,218.93482971191406,1022.178466796875,65.60487365722656
2023-11-25 01:08:10,0,1022.157470703125,10.756302833557129
2023-11-25 01:08:10,96.0,0,85.5
2023-11-25 01:08:10,0,1022.16064453125,0
2023-11-25 01:08:11,38.711952209472656,0,-35.048885345458984
2023-11-25 01:08:11,62.48225021362305,1022.16943359375,0
2023-11-25 01:08:11,43.05110549926758,273.066650390625,22.0533390045166
2023-11-25 01:08:11,54.13797378540039,1022.16943359375,0
2023-11-25 01:08:11,0,1022.16943359375,127.093994140625
2023-11-25 01:08:11,43.1586799621582,1022.176513671875,23.039878845214844
2023-11-25 01:08:12,43.05110549926758,1022.175048828125,22.38673973083496
2023-11-25 01:08:12,217.959228515625,1022.177490234375,100.45924377441406
2023-11-25 01:12:47,43.78619384765625,3935.80615234375,23.023481369018555
2023-11-25 01:12:47,213.03475952148438,3923.99267578125,64.99801635742188
2023-11-25 01:12:47,nan,3923.99267578125,1741.46533203125
2023-11-25 01:12:47,99.30380249023438,0,127.2425308227539
2023-11-25 01:12:47,nan,3923.99267578125,-0.7684492468833923
2023-11-25 01:12:47,nan,3923.99267578125,6842.0
2023-11-25 01:12:47,nan,3923.99267578125,nan
2023-11-25 01:12:47,43.78619384765625,1022.184814453125,23.023481369018555
2023-11-25 01:13:01,nan,0,nan
2023-11-25 01:13:01,nan,1059.99267578125,nan
2023-11-25 01:13:01,99.29710388183594,1022.14111328125,127.21354675292969
2023-11-25 01:13:01,43.62483215332031,1022.139404296875,22.769330978393555
2023-11-25 01:13:01,51.04936981201172,0,nan
2023-11-25 01:13:01,43.535186767578125,1022.14111328125,22.121660232543945
2023-11-25 01:13:01,60.5417366027832,1022.14111328125,83.55882263183594
2023-11-25 01:13:01,44.56729507446289,1022.14111328125,273.7626647949219
